log2FoldChange	padj
CLSPN	0.39335545897483826	2.8671948809176094e-34
AGO4	1.1149067878723145	5.057152296923996e-34
AGO1	1.4236881732940674	6.640398633924445e-34
AL139286.3	0.2321179211139679	1.049780313061492e-33
AL139286.2	0.3115343451499939	1.510403703351596e-33
AGO3	2.142714023590088	1.5734461280289853e-33
TEKT2	0.21389660239219666	1.7536864421036995e-33
ADPRHL2	0.45557957887649536	1.8720881762895744e-33
COL8A2	0.9645482897758484	1.8822442009706855e-33
TRAPPC3	0.4775468409061432	2.0347183774326438e-33
MAP7D1	0.7099666595458984	3.390891792488652e-33
THRAP3	0.6704468727111816	3.947098078150083e-33
SH3D21	0.23282365500926971	5.604129629453496e-33
EVA1B	0.2939119040966034	6.767841777976072e-33
AL591845.1	0.4311196804046631	1.4019278298014255e-32
STK40	1.1448204517364502	1.573021143597165e-32
LSM10	1.750110387802124	2.2413621337517344e-32
OSCP1	3.6812663078308105	2.4568571003677665e-32
MRPS15	0.809799075126648	2.9208324972124336e-32
CSF3R	1.2843176126480103	4.994004594226452e-32
GRIK3	0.388163298368454	5.745484666108083e-32
AL031430.1	4.004703998565674	6.564134994800144e-32
AL353604.1	0.8937415480613708	6.586589076365844e-32
LINC01137	4.635171890258789	6.718381571617186e-32
ZC3H12A	0.5998198390007019	9.435580069515438e-32
MEAF6	1.080414056777954	9.904053026867155e-32
SNIP1	0.5021538734436035	1.2900557914244985e-31
DNALI1	1.0711288452148438	1.7700347906003545e-31
GNL2	0.903957724571228	1.9370943374623894e-31
RSPO1	1.5112719535827637	1.9632501625144098e-31
C1orf109	0.6255443096160889	2.0376875140837e-31
CDCA8	1.929628849029541	2.313457237610583e-31
MANEAL	0.8324281573295593	2.351885633701523e-31
YRDC	0.9736644625663757	2.4818963431505807e-31
C1orf122	0.4498451352119446	3.523876156205677e-31
MTF1	0.9284499883651733	4.181541140452914e-31
AL929472.2	1.1472790241241455	5.871914057070193e-31
INPP5B	1.261582851409912	7.721867341733673e-31
SF3A3	0.8476294279098511	1.0616012623610621e-30
FHL3	0.7242878675460815	1.487234806111244e-30
UTP11	0.5520970821380615	1.5436762755347125e-30
POU3F1	1.9880987405776978	1.6382345629009538e-30
MIR3659HG	1.2430460453033447	1.8725417249286417e-30
RRAGC	0.18504364788532257	1.9187378411072646e-30
AL139260.1	2.1081621646881104	2.4262613747406055e-30
MYCBP	0.26716336607933044	2.5232089352889822e-30
GJA9	2.346696138381958	2.742844983879101e-30
RHBDL2	1.7297377586364746	3.6847023607478974e-30
AKIRIN1	0.5044952034950256	4.3437299583229614e-30
NDUFS5	0.6349911093711853	4.586327561710217e-30
MACF1	0.6398674249649048	4.844728064973877e-30
AL356055.1	1.3868378400802612	5.067465589458343e-30
AL442071.2	2.1050732135772705	6.448310066719878e-30
BMP8A	0.5754722952842712	9.633357921126562e-30
PABPC4	0.9735186696052551	1.0429125129455139e-29
PABPC4-AS1	1.3877705335617065	1.0671318413794282e-29
HEYL	0.8343614935874939	1.1223550976503521e-29
PPIE	1.1298763751983643	1.8792008847997445e-29
BMP8B	0.7778803706169128	7.168744626806603e-29
OXCT2	0.22849664092063904	8.055343931097179e-29
AL033527.4	0.2326599657535553	2.253649728487681e-28
LINC02811	1.2203412055969238	3.3605891475435248e-28
TRIT1	1.253188967704773	3.729539742774034e-28
MYCL	0.19562026858329773	4.105907363651317e-28
MFSD2A	0.5054779648780823	4.182260327460379e-28
CAP1	2.6344573497772217	4.253823942840117e-28
PPT1	0.36787521839141846	1.015900686575531e-27
RLF	0.392865389585495	2.0818174922196533e-27
AL050341.2	0.28518906235694885	2.3207527198492016e-27
ZMPSTE24	0.3426274061203003	2.9158605141981373e-27
COL9A2	1.0258952379226685	3.2705111906066e-27
SMAP2	0.2623680531978607	3.63461840643679e-27
AL031985.4	0.7825119495391846	4.853473439169635e-27
ZFP69B	2.2823050022125244	5.478274397780691e-27
AL031985.3	0.22369743883609772	6.035027483167638e-27
ZFP69	0.3241088390350342	8.312171757219193e-27
AL603839.3	2.7220804691314697	9.242544072506903e-27
EXO5	1.4634571075439453	1.0571233330276954e-26
ZNF684	1.3759098052978516	2.0444341902707907e-26
RIMS3	0.4748813807964325	2.2102469208967815e-26
AL031289.2	1.5616239309310913	2.89742252792346e-26
NFYC-AS1	1.0226476192474365	4.336978295993403e-26
NFYC	0.5821377635002136	5.890751025852909e-26
KCNQ4	0.45018449425697327	8.990843635317707e-26
CITED4	1.5184683799743652	9.8595508362277e-26
CTPS1	4.211125373840332	1.111568609844203e-25
SLFNL1-AS1	0.4245949387550354	1.3219919864381677e-25
SLFNL1	1.6139836311340332	1.6174225579794852e-25
SCMH1	0.188741534948349	1.8748240166213456e-25
FOXO6	4.358945846557617	1.97053135139518e-25
EDN2	0.34487271308898926	2.7022918998560453e-25
HIVEP3	2.5309126377105713	3.840673581206747e-25
FOXJ3	0.3676995635032654	4.333655211400824e-25
RIMKLA	1.5072652101516724	4.7809921958531485e-25
ZMYND12	0.6287254691123962	5.518836139672979e-25
PPCS	0.6174942851066589	5.8828653116262925e-25
CCDC30	0.5865163803100586	6.430878531049731e-25
PPIH	0.6473290324211121	7.12897476190278e-25
AC098484.4	0.818466305732727	7.158241868590355e-25
AC098484.2	0.9216387271881104	9.463001487020185e-25
YBX1	0.2520865499973297	1.2014816232962162e-24
CLDN19	0.8548610806465149	1.5701279000435056e-24
P3H1	0.21491995453834534	1.7651420197515787e-24
C1orf50	0.5642430782318115	2.1244719995420377e-24
TMEM269	0.5065066814422607	3.206206937857191e-24
SVBP	1.6802194118499756	3.43366713109588e-24
ERMAP	1.2830387353897095	4.2988535099065476e-24
AL512353.1	0.28319844603538513	4.7547060676477335e-24
ZNF691	0.6889834403991699	5.096620008461477e-24
SLC2A1	1.2416127920150757	6.694941214253482e-24
SLC2A1-AS1	0.7367143630981445	7.955074866230247e-24
FAM183A	0.3104783594608307	9.005543725751078e-24
EBNA1BP2	1.7045024633407593	1.4429380863959616e-23
CFAP57	0.627705991268158	1.6126236704541405e-23
TMEM125	1.0705996751785278	2.0607652134405077e-23
C1orf210	0.7379115223884583	2.463596003279405e-23
TIE1	0.8203020095825195	2.741134310664153e-23
AL139289.3	1.2559319734573364	3.0103133371249683e-23
AL139289.2	0.6033945679664612	3.1815061303126617e-23
CDC20	0.19838567078113556	3.330445400999559e-23
ELOVL1	0.19898277521133423	4.039912371088276e-23
MED8	0.17173738777637482	5.504177051117698e-23
SZT2	0.40696996450424194	5.784734733152192e-23
HYI	0.9564653635025024	6.940065606677459e-23
HYI-AS1	1.2505784034729004	8.533466596758363e-23
PTPRF	1.015572428703308	1.1608248631982966e-22
KDM4A	2.307040214538574	1.259284768524342e-22
KDM4A-AS1	2.7047548294067383	1.3215915077725774e-22
ST3GAL3	1.9172784090042114	1.5225108569856035e-22
AL451062.1	0.6524068713188171	1.5251175490423784e-22
ARTN	1.4328527450561523	1.6472896509256962e-22
AL357079.1	0.19935719668865204	1.9689597145453624e-22
IPO13	0.8141878247261047	2.150420736576219e-22
AL357079.2	0.5263028144836426	2.382941465514481e-22
DPH2	1.7706836462020874	2.4437491641576983e-22
ATP6V0B	0.7063982486724854	4.12937871358918e-22
B4GALT2	0.5080469846725464	4.531567309358907e-22
CCDC24	0.9417489171028137	4.829796351283296e-22
SLC6A9	1.1223819255828857	6.487267750182324e-22
AL139220.2	0.4631621241569519	7.508385385735265e-22
DMAP1	0.829387903213501	9.29023339530151e-22
ERI3	0.21157525479793549	1.0299203616259609e-21
RNF220	0.8083733916282654	1.5013455091261323e-21
TMEM53	0.4683608412742615	1.530453830745221e-21
ARMH1	0.678432047367096	2.0689331103785834e-21
KIF2C	0.5247984528541565	2.1132663237761613e-21
RPS8	0.42838549613952637	2.3272061679641847e-21
BEST4	0.4633769690990448	2.619544755475523e-21
PLK3	0.2403995841741562	3.4023420368293656e-21
TCTEX1D4	0.2921755611896515	3.45949788494118e-21
BTBD19	0.6817538142204285	5.011330685779179e-21
PTCH2	0.5619125366210938	5.016499980618342e-21
EIF2B3	1.511907696723938	6.04818412802033e-21
HECTD3	0.48592355847358704	6.106251672792224e-21
UROD	0.7693602442741394	6.319091848535536e-21
ZSWIM5	0.9676653146743774	6.907885074668342e-21
LINC01144	0.23190777003765106	8.013801393765215e-21
HPDL	0.4633353054523468	8.191198890149498e-21
MUTYH	4.017449378967285	1.3469935183848067e-20
TOE1	0.326654851436615	1.3798201314527373e-20
TESK2	1.0642948150634766	1.593071106692459e-20
CCDC163	1.0611087083816528	1.700899127246106e-20
MMACHC	0.20660220086574554	2.027030235380745e-20
PRDX1	0.27095499634742737	2.616050024741077e-20
AKR1A1	1.3491116762161255	2.7055786187120725e-20
NASP	0.7168899774551392	3.0949716209380935e-20
CCDC17	2.802499294281006	9.17686030299723e-20
GPBP1L1	0.7133607864379883	1.193897433324156e-19
TMEM69	0.947528600692749	1.24639363846976e-19
IPP	0.7775102853775024	1.3525825961130096e-19
AL604028.1	2.6074881553649902	1.4171541261122515e-19
MAST2	1.2378696203231812	1.8290735751416047e-19
PIK3R3	1.5787674188613892	2.8301276249348405e-19
AL358075.2	3.2848379611968994	2.90285131969386e-19
TSPAN1	0.20516200363636017	3.8908087370220326e-19
POMGNT1	0.9026446342468262	5.476558223973373e-19
LURAP1	0.4312710464000702	9.860265458570934e-19
RAD54L	0.23390093445777893	1.0336519154201966e-18
LRRC41	0.28215867280960083	1.135308867959927e-18
UQCRH	0.6806166768074036	1.1928214463172922e-18
NSUN4	0.4838833808898926	1.6220737534161045e-18
FAAH	0.7352309226989746	2.599571087420708e-18
TMEM275	1.7375212907791138	2.788420356270454e-18
MKNK1-AS1	1.2204043865203857	3.1843103381284994e-18
MKNK1	0.4557152986526489	3.634268955219795e-18
MOB3C	0.462641179561615	3.6835773838753595e-18
ATPAF1	0.5122570991516113	3.778917050678187e-18
EFCAB14	1.9108296632766724	4.082012271501287e-18
CYP4B1	1.1130423545837402	4.140601852455398e-18
CYP4X1	1.4203816652297974	5.330273569792244e-18
CYP4Z1	0.3196617066860199	5.335889534793408e-18
CYP4A22-AS1	1.0590335130691528	9.34701691542047e-18
LINC00853	0.3942945599555969	9.949287322043422e-18
PDZK1IP1	1.0872634649276733	1.180645164957789e-17
TAL1	2.566810131072998	1.3123641133393381e-17
AL135960.1	1.8280621767044067	1.4441011940465283e-17
STIL	0.21360331773757935	2.3050509102660952e-17
CMPK1	0.7644237279891968	2.653210989956062e-17
FOXE3	0.852389395236969	3.226492476853175e-17
FOXD2-AS1	0.8073495030403137	3.5315858251943663e-17
FOXD2	0.1656944900751114	3.743678007483501e-17
TRABD2B	-0.12510180473327637	3.7579632830321955e-17
SPATA6	0.8119807839393616	4.390878156640681e-17
AGBL4	0.5075111389160156	5.245956512969313e-17
BEND5	2.241332769393921	7.541545533556933e-17
AC099788.1	1.018946647644043	8.83480356592815e-17
ELAVL4	0.5571045875549316	1.0537484750815102e-16
DMRTA2	1.0909096002578735	1.148225380725848e-16
AL049637.2	0.4634800851345062	1.2252078963054883e-16
FAF1	0.16759255528450012	1.4519199276816664e-16
CDKN2C	1.437156319618225	1.5831312503651579e-16
LINC01562	0.49193957448005676	1.71122840134156e-16
RNF11	0.2834753692150116	1.878551459163667e-16
AL162430.2	0.42371317744255066	2.0930812509716901e-16
TTC39A	0.5777180790901184	2.097138079429315e-16
TTC39A-AS1	0.5712182521820068	2.1382142052911027e-16
EPS15	1.1727724075317383	2.3165797087735155e-16
AC104170.2	0.46310850977897644	2.3958922888520904e-16
AC104170.1	1.209944248199463	2.4837919311301573e-16
OSBPL9	0.42288365960121155	2.8118957297311693e-16
NRDC	1.0986708402633667	2.8148599109747226e-16
AL050343.2	0.2336733490228653	3.176569974232764e-16
AL050343.3	1.2684210538864136	3.7866882104158084e-16
RAB3B	0.4606357216835022	3.828316248997338e-16
TXNDC12	-0.38497310876846313	4.3523614070271444e-16
KTI12	0.9734803438186646	4.939778572284465e-16
AL445685.1	0.7040114402770996	5.288865058116445e-16
BTF3L4	0.4118851125240326	5.947271271784466e-16
ZFYVE9	1.6661958694458008	6.290050526447159e-16
CC2D1B	2.604482650756836	6.48609157845467e-16
AL513218.1	0.35410451889038086	6.730057544670041e-16
AL513218.2	0.9706422090530396	7.385579995335563e-16
ORC1	3.7862250804901123	8.995728095674368e-16
PRPF38A	0.6912847757339478	1.145624027236373e-15
TUT4	0.8514567613601685	1.153928698531226e-15
GPX7	0.7899745106697083	1.263266860750661e-15
SHISAL2A	0.42362532019615173	1.267237550533412e-15
COA7	5.482143878936768	1.6486500116294146e-15
ZYG11B	0.884591281414032	1.6635841191059302e-15
ZYG11A	2.8554627895355225	1.6937974845091543e-15
ECHDC2	0.7144768834114075	1.7062533592381186e-15
SCP2	0.451850026845932	1.7264727116202928e-15
PODN	1.1138510704040527	1.9313307493415954e-15
SLC1A7	0.5102379322052002	2.992130380424911e-15
AL445183.2	0.9994491338729858	3.1913500815272174e-15
CPT2	0.14319753646850586	3.2802775151394956e-15
AL606760.2	0.21373578906059265	3.510231163090943e-15
CZIB	0.30270877480506897	3.6793555310714466e-15
AL606760.3	0.43511733412742615	3.6962916185077075e-15
MAGOH	0.4502391517162323	3.807769194970999e-15
AL606760.1	1.2950867414474487	4.146139106635719e-15
LRP8	1.096152424812317	4.627222684259561e-15
LINC01771	1.0819693803787231	5.035751071993858e-15
GLIS1	0.7103740572929382	5.065306416706214e-15
NDC1	0.6084953546524048	5.158007408966387e-15
YIPF1	0.3552783131599426	5.8262081831175665e-15
HSPB11	1.6540988683700562	6.0889318015149906e-15
LRRC42	0.10487698763608932	7.175753561912625e-15
LDLRAD1	0.3345641791820526	7.358593234437676e-15
TMEM59	0.838491678237915	7.965656980657286e-15
TCEANC2	0.28226858377456665	8.10579810103169e-15
CYB5RL	1.511506199836731	8.643963847533776e-15
MRPL37	4.047865867614746	9.20826032341922e-15
SSBP3	1.192082166671753	1.0458851591371282e-14
SSBP3-AS1	0.4843294024467468	1.3224781680048401e-14
AC099796.2	1.1362450122833252	1.352939063622516e-14
ACOT11	1.071806788444519	1.5275911321278434e-14
MROH7	1.295477032661438	1.5619926673792676e-14
TTC4	0.31920501589775085	1.76866861950205e-14
PARS2	0.21317742764949799	1.8022987795333553e-14
TTC22	0.8652608394622803	1.8944080882939513e-14
LEXM	0.22591181099414825	1.9909050513711962e-14
DHCR24	1.2070167064666748	2.1958519463831214e-14
AC096536.2	0.9145976901054382	2.1983370284114188e-14
DHCR24-DT	1.5122559070587158	2.3141705617987422e-14
AL590440.2	2.3385424613952637	2.5174750436114442e-14
TMEM61	-0.1659068763256073	2.529413388975154e-14
PCSK9	0.23023290932178497	3.286361204321293e-14
USP24	0.6432029008865356	3.5312129201655615e-14
MIR4422HG	0.7449897527694702	3.5833475676337605e-14
AL603840.1	0.1562787890434265	3.658279806952361e-14
AC119674.1	0.5925037860870361	3.664967796299567e-14
PLPP3	1.4458907842636108	3.6941600550901525e-14
PRKAA2	1.313620924949646	3.837169037966663e-14
FYB2	0.7674734592437744	3.983127659257836e-14
DAB1	0.675703763961792	4.942094188684281e-14
OMA1	0.23273982107639313	5.0057586448690094e-14
AL035411.3	1.279938817024231	7.57541612672741e-14
TACSTD2	0.9117631912231445	8.136113986488531e-14
MYSM1	0.37696677446365356	8.271567353849743e-14
AL136985.3	1.3269884586334229	8.83061038812317e-14
JUN	0.6316267251968384	9.337417541571272e-14
LINC01135	1.1446905136108398	1.0418584858884613e-13
AL136985.2	0.46748456358909607	1.0941841129791678e-13
LINC02777	2.5003662109375	1.1584853961894327e-13
LINC01358	2.50909423828125	1.255382671213471e-13
AC093425.1	1.5539064407348633	1.409925519018531e-13
AC093424.1	0.47087666392326355	1.41268718682614e-13
FGGY	0.5029750466346741	1.5644833698713273e-13
HOOK1	0.7728015780448914	1.5805965565181454e-13
CYP2J2	5.067911624908447	1.5810485712718074e-13
C1orf87	0.8529561758041382	1.8482485184796522e-13
LINC01748	0.5350056290626526	1.896203461272763e-13
AC099792.1	0.2707035541534424	1.9752140716699875e-13
NFIA	2.6618387699127197	2.0541026162994113e-13
NFIA-AS2	0.5077367424964905	2.2128811314813348e-13
NFIA-AS1	1.7888373136520386	2.285570457025453e-13
AC099791.4	1.3377472162246704	2.429897120321198e-13
TM2D1	0.924728274345398	2.577040464011355e-13
AC099791.2	0.33795079588890076	2.8983419225525624e-13
PATJ	0.8584927916526794	2.902198721972532e-13
L1TD1	0.7946974039077759	3.3954457009528714e-13
KANK4	1.1913890838623047	3.859486243740873e-13
USP1	0.8308792114257812	4.0600988607054717e-13
DOCK7	0.44744589924812317	4.225644213273135e-13
AC103923.1	0.9067765474319458	4.931646569791574e-13
ATG4C	0.6356143951416016	5.047038538706266e-13
FOXD3-AS1	0.8895640969276428	5.290121206509952e-13
FOXD3	0.31445449590682983	5.337868463794419e-13
ALG6	4.300181865692139	7.259038308021095e-13
ITGB3BP	0.9727160930633545	7.641731605801783e-13
EFCAB7	0.7095844149589539	8.090654061209797e-13
DLEU2L	1.186863660812378	8.154458813920374e-13
PGM1	1.0395162105560303	8.69250071000196e-13
ROR1	0.5774160623550415	9.481349419942196e-13
ROR1-AS1	0.8307403922080994	9.632010117202845e-13
UBE2U	3.642612934112549	1.011552326119066e-12
CACHD1	0.16934846341609955	1.0745934818815455e-12
RAVER2	1.2867780923843384	1.1402498665425381e-12
JAK1	0.0954623594880104	1.1827632705564845e-12
LINC01359	-0.03128848597407341	1.2424100270029732e-12
AK4	1.0749917030334473	1.2755782475912726e-12
DNAJC6	0.6763479709625244	1.3971888958433106e-12
LEPROT	0.8877867460250854	1.598760751429524e-12
LEPR	1.858168601989746	1.7169224687225069e-12
AC119800.1	0.7883161902427673	1.773993583658744e-12
PDE4B	0.4954141676425934	1.844575014064647e-12
SGIP1	0.4434398412704468	1.8756695226140714e-12
AL139147.1	2.4457337856292725	1.8981235154080136e-12
TCTEX1D1	0.8140494227409363	1.9196243737981974e-12
WDR78	1.3028677701950073	2.1908793316218955e-12
MIER1	0.46663907170295715	2.3495652925129974e-12
SLC35D1	0.10136670619249344	2.3889444344927876e-12
AL133320.2	0.9524210691452026	2.616242172259408e-12
IL23R	0.4552331566810608	2.6549611145064228e-12
IL12RB2	1.2645341157913208	2.7520731790938855e-12
SERBP1	0.7957490682601929	2.878163195798449e-12
GADD45A	1.3212820291519165	3.397558069189541e-12
GNG12	0.46895116567611694	3.418296292344589e-12
GNG12-AS1	1.8504271507263184	3.5238251319230134e-12
DIRAS3	0.7111300826072693	3.779145711590248e-12
WLS	0.6364163756370544	3.987246212086759e-12
RPE65	0.48149052262306213	4.033759073265966e-12
DEPDC1	0.5422698259353638	4.905523755323502e-12
LRRC7	0.33056649565696716	4.975918040121478e-12
LRRC40	0.5272329449653625	5.28873054506796e-12
SRSF11	0.253292053937912	5.300772932822099e-12
ANKRD13C	0.7817368507385254	5.948930157744272e-12
HHLA3	0.8664202690124512	6.4374448598359724e-12
CTH	0.9642180800437927	6.83394569307777e-12
AL354872.2	0.7273290753364563	6.959010075014646e-12
PTGER3	0.8662114143371582	7.080591450555632e-12
ZRANB2	0.7496777772903442	7.575791990250459e-12
ZRANB2-AS2	0.5202159285545349	7.74325973802121e-12
NEGR1	1.1679607629776	8.911609211999453e-12
AL513166.1	0.31414347887039185	9.260775436915756e-12
AL583808.1	0.23788630962371826	9.815773566537317e-12
LRRIQ3	0.5572547912597656	1.180325003378308e-11
FPGT	0.49666160345077515	1.2598687842188028e-11
TNNI3K	0.8652390241622925	1.34540825006199e-11
AC093158.1	0.8418464064598083	1.375990708781534e-11
ERICH3	1.0435847043991089	1.38237831343714e-11
ERICH3-AS1	2.9048893451690674	1.384310184436618e-11
AC135803.1	0.2501135766506195	1.434771501869894e-11
CRYZ	0.20763811469078064	1.5187296529862136e-11
TYW3	1.5898256301879883	1.5634053022202367e-11
SLC44A5	0.2670609652996063	1.6978125901782668e-11
ACADM	1.2209134101867676	1.896266272839282e-11
RABGGTB	0.7538984417915344	1.9431912051137808e-11
MSH4	0.24045264720916748	1.9469452964687268e-11
ST6GALNAC3	0.26899266242980957	2.676497070797386e-11
AC104458.1	0.36611613631248474	2.6815824732704112e-11
LINC02567	0.2524694502353668	2.9265407256099813e-11
ST6GALNAC5	0.4145163297653198	3.4110180139336176e-11
AL035409.1	1.4670161008834839	3.739730988348596e-11
PIGK	0.24314910173416138	3.927257083905048e-11
AC093433.2	1.1408380270004272	3.951879970751623e-11
AK5	0.4945772886276245	4.178436437543372e-11
AC118549.1	0.8092102408409119	5.009376672266033e-11
USP33	0.5129973888397217	5.665287418066249e-11
MIGA1	0.6694480180740356	5.8166909624661955e-11
NEXN-AS1	1.0302517414093018	5.832403355484024e-11
NEXN	0.747698187828064	6.198800847785932e-11
FUBP1	0.3676649034023285	6.875686508066218e-11
DNAJB4	0.42528969049453735	9.043052204087642e-11
GIPC2	0.29098233580589294	1.0036908443210851e-10
AC103591.3	0.30698248744010925	1.0212789247313751e-10
AC103591.4	0.775040328502655	1.0304542954604819e-10
PTGFR	0.5668849349021912	1.2414087741424195e-10
IFI44L	1.151421070098877	1.3084975012131355e-10
IFI44	0.8306208848953247	1.3378749138521686e-10
ADGRL4	1.605087161064148	1.402473356171451e-10
ADGRL2	0.5413560271263123	1.4393154769542277e-10
AC117944.1	0.7787761688232422	1.5198775496726607e-10
LINC01361	0.311485230922699	1.5792480541733664e-10
AC116099.1	0.7621538639068604	1.6025714900274084e-10
LINC01725	0.8850957155227661	1.631820424150944e-10
